period,ratio,title,sub_title
2017-08-18,0.223155410564309,MINI,BMW미니컨트리맨
2017-08-19,0.2399379269997719,MINI,BMW미니컨트리맨
2017-08-20,0.21775129153486894,MINI,BMW미니컨트리맨
2017-08-21,0.2255352061002092,MINI,BMW미니컨트리맨
2017-08-22,0.24653194379716203,MINI,BMW미니컨트리맨
2017-08-23,0.22253567214350164,MINI,BMW미니컨트리맨
2017-08-24,0.2525310117105772,MINI,BMW미니컨트리맨
2017-08-25,0.23574849527511424,MINI,BMW미니컨트리맨
2017-08-26,0.2351287568543069,MINI,BMW미니컨트리맨
2017-08-27,0.2531259605945522,MINI,BMW미니컨트리맨
2017-08-28,0.23812829081101447,MINI,BMW미니컨트리맨
2017-08-29,0.22434530833225907,MINI,BMW미니컨트리맨
2017-08-30,0.223155410564309,MINI,BMW미니컨트리맨
2017-08-31,0.22915447847772408,MINI,BMW미니컨트리맨
2017-09-01,0.22253567214350164,MINI,BMW미니컨트리맨
2017-09-02,0.2279397911729417,MINI,BMW미니컨트리맨
2017-09-03,0.23212922289759935,MINI,BMW미니컨트리맨
2017-09-04,0.22853474005691674,MINI,BMW미니컨트리맨
2017-09-05,0.20515820682406366,MINI,BMW미니컨트리맨
2017-09-06,0.1997540877946236,MINI,BMW미니컨트리맨
2017-09-07,0.1925403325764261,MINI,BMW미니컨트리맨
2017-09-08,0.20694305347598882,MINI,BMW미니컨트리맨
2017-09-09,0.21953613818679407,MINI,BMW미니컨트리맨
2017-09-10,0.20875268966474625,MINI,BMW미니컨트리맨
2017-09-11,0.22674989340499158,MINI,BMW미니컨트리맨
2017-09-12,0.20934763854872132,MINI,BMW미니컨트리맨
2017-09-13,0.2075380023599639,MINI,BMW미니컨트리맨
2017-09-14,0.20215867286735612,MINI,BMW미니컨트리맨
2017-09-15,0.24653194379716203,MINI,BMW미니컨트리맨
2017-09-16,0.2075380023599639,MINI,BMW미니컨트리맨
2017-09-17,0.191350434808476,MINI,BMW미니컨트리맨
2017-09-18,0.19434996876518357,MINI,BMW미니컨트리맨
2017-09-19,0.191350434808476,MINI,BMW미니컨트리맨
2017-09-20,0.18116193517040327,MINI,BMW미니컨트리맨
2017-09-21,0.19194538369245107,MINI,BMW미니컨트리맨
2017-09-22,0.21653660423008653,MINI,BMW미니컨트리맨
2017-09-23,0.17635276502493824,MINI,BMW미니컨트리맨
2017-09-24,0.18835090085176848,MINI,BMW미니컨트리맨
2017-09-25,0.22194072325952657,MINI,BMW미니컨트리맨
2017-09-26,0.1853513668950609,MINI,BMW미니컨트리맨
2017-09-27,0.21415680869418632,MINI,BMW미니컨트리맨
2017-09-28,0.1973495027218911,MINI,BMW미니컨트리맨
2017-09-29,0.1625449930093506,MINI,BMW미니컨트리맨
2017-09-30,0.16916379934357303,MINI,BMW미니컨트리맨
2017-10-01,0.18354173070630345,MINI,BMW미니컨트리맨
2017-10-02,0.18235183293835336,MINI,BMW미니컨트리맨
2017-10-03,0.17994724786562086,MINI,BMW미니컨트리맨
2017-10-04,0.20515820682406366,MINI,BMW미니컨트리맨
2017-10-05,0.20815774078077123,MINI,BMW미니컨트리맨
2017-10-06,0.17875735009767074,MINI,BMW미니컨트리맨
2017-10-07,0.22015587660760144,MINI,BMW미니컨트리맨
2017-10-08,0.191350434808476,MINI,BMW미니컨트리맨
2017-10-09,0.2009439855625737,MINI,BMW미니컨트리맨
2017-10-10,0.20215867286735612,MINI,BMW미니컨트리맨
2017-10-11,0.21653660423008653,MINI,BMW미니컨트리맨
2017-10-12,0.1889458497357435,MINI,BMW미니컨트리맨
2017-10-13,0.20634810459201375,MINI,BMW미니컨트리맨
2017-10-14,0.16016519747345037,MINI,BMW미니컨트리맨
2017-10-15,0.16554452696605815,MINI,BMW미니컨트리맨
2017-10-16,0.1949449176491586,MINI,BMW미니컨트리맨
2017-10-17,0.1925403325764261,MINI,BMW미니컨트리맨
2017-10-18,0.18354173070630345,MINI,BMW미니컨트리맨
2017-10-19,0.18354173070630345,MINI,BMW미니컨트리맨
2017-10-20,0.17994724786562086,MINI,BMW미니컨트리맨
2017-10-21,0.19553986653313368,MINI,BMW미니컨트리맨
2017-10-22,0.18054219674959593,MINI,BMW미니컨트리맨
2017-10-23,0.1817568840543783,MINI,BMW미니컨트리맨
2017-10-24,0.1685440609227657,MINI,BMW미니컨트리맨
2017-10-25,0.1685440609227657,MINI,BMW미니컨트리맨
2017-10-26,0.16316473143015794,MINI,BMW미니컨트리맨
2017-10-27,0.1553560273279854,MINI,BMW미니컨트리맨
2017-10-28,0.18354173070630345,MINI,BMW미니컨트리맨
2017-10-29,0.19194538369245107,MINI,BMW미니컨트리맨
2017-10-30,0.16975874822754808,MINI,BMW미니컨트리맨
2017-10-31,0.16016519747345037,MINI,BMW미니컨트리맨
2017-11-01,0.14516752768991262,MINI,BMW미니컨트리맨
2017-11-02,0.17694771390891328,MINI,BMW미니컨트리맨
2017-11-03,0.21715634265089387,MINI,BMW미니컨트리맨
2017-11-04,0.17754266279288836,MINI,BMW미니컨트리맨
2017-11-05,0.16675921427084053,MINI,BMW미니컨트리맨
2017-11-06,0.15835556128469294,MINI,BMW미니컨트리맨
2017-11-07,0.1877559519677934,MINI,BMW미니컨트리맨
2017-11-08,0.16195004412537553,MINI,BMW미니컨트리맨
2017-11-09,0.1649495780820831,MINI,BMW미니컨트리맨
2017-11-10,0.16554452696605815,MINI,BMW미니컨트리맨
2017-11-11,0.14216799373320507,MINI,BMW미니컨트리맨
2017-11-12,0.1559509762119604,MINI,BMW미니컨트리맨
2017-11-13,0.1733532310682307,MINI,BMW미니컨트리맨
2017-11-14,0.1685440609227657,MINI,BMW미니컨트리맨
2017-11-15,0.14995190829854532,MINI,BMW미니컨트리맨
2017-11-16,0.14276294261718012,MINI,BMW미니컨트리맨
2017-11-17,0.1685440609227657,MINI,BMW미니컨트리맨
2017-11-18,0.16435462919810803,MINI,BMW미니컨트리맨
2017-11-19,0.16375968031413296,MINI,BMW미니컨트리맨
2017-11-20,0.15654592509593548,MINI,BMW미니컨트리맨
2017-11-21,0.13735882358774007,MINI,BMW미니컨트리맨
2017-11-22,0.1661642653868655,MINI,BMW미니컨트리맨
2017-11-23,0.1259556366448849,MINI,BMW미니컨트리맨
2017-11-24,0.13016985790637486,MINI,BMW미니컨트리맨
2017-11-25,0.1211712560362522,MINI,BMW미니컨트리맨
2017-11-26,0.16735416315481558,MINI,BMW미니컨트리맨
2017-11-27,0.15416612956003528,MINI,BMW미니컨트리맨
2017-11-28,0.17275828218425565,MINI,BMW미니컨트리맨
2017-11-29,0.15716566351674283,MINI,BMW미니컨트리맨
2017-11-30,0.1559509762119604,MINI,BMW미니컨트리맨
2017-12-01,0.14754732322581282,MINI,BMW미니컨트리맨
2017-12-02,0.16435462919810803,MINI,BMW미니컨트리맨
2017-12-03,0.1829467818223284,MINI,BMW미니컨트리맨
2017-12-04,0.16735416315481558,MINI,BMW미니컨트리맨
2017-12-05,0.14576247657388766,MINI,BMW미니컨트리맨
2017-12-06,0.16916379934357303,MINI,BMW미니컨트리맨
2017-12-07,0.13916845977649753,MINI,BMW미니컨트리맨
2017-12-08,0.1649495780820831,MINI,BMW미니컨트리맨
2017-12-09,0.17094864599549817,MINI,BMW미니컨트리맨
2017-12-10,0.16316473143015794,MINI,BMW미니컨트리맨
2017-12-11,0.20215867286735612,MINI,BMW미니컨트리맨
2017-12-12,0.20153893444654877,MINI,BMW미니컨트리맨
2017-12-13,0.16975874822754808,MINI,BMW미니컨트리맨
2017-12-14,0.21175222362145382,MINI,BMW미니컨트리맨
2017-12-15,0.19075548592450098,MINI,BMW미니컨트리맨
2017-12-16,0.16916379934357303,MINI,BMW미니컨트리맨
2017-12-17,0.19794445160586618,MINI,BMW미니컨트리맨
2017-12-18,0.20815774078077123,MINI,BMW미니컨트리맨
2017-12-19,0.21834624041884398,MINI,BMW미니컨트리맨
2017-12-20,0.20153893444654877,MINI,BMW미니컨트리맨
2017-12-21,0.20334857063530623,MINI,BMW미니컨트리맨
2017-12-22,0.22494025721623415,MINI,BMW미니컨트리맨
2017-12-23,0.22075082549157649,MINI,BMW미니컨트리맨
2017-12-24,0.22134577437555153,MINI,BMW미니컨트리맨
2017-12-25,0.1553560273279854,MINI,BMW미니컨트리맨
2017-12-26,0.19794445160586618,MINI,BMW미니컨트리맨
2017-12-27,0.20575315570803873,MINI,BMW미니컨트리맨
2017-12-28,0.1877559519677934,MINI,BMW미니컨트리맨
2017-12-29,0.1685440609227657,MINI,BMW미니컨트리맨
2017-12-30,0.15895051016866799,MINI,BMW미니컨트리맨
2017-12-31,0.16794911203879065,MINI,BMW미니컨트리맨
2018-01-01,0.15716566351674283,MINI,BMW미니컨트리맨
2018-01-02,0.1757578161409632,MINI,BMW미니컨트리맨
2018-01-03,0.17275828218425565,MINI,BMW미니컨트리맨
2018-01-04,0.17275828218425565,MINI,BMW미니컨트리맨
2018-01-05,0.18954079861971856,MINI,BMW미니컨트리맨
2018-01-06,0.17275828218425565,MINI,BMW미니컨트리맨
2018-01-07,0.15954545905264303,MINI,BMW미니컨트리맨
2018-01-08,0.1817568840543783,MINI,BMW미니컨트리맨
2018-01-09,0.1625449930093506,MINI,BMW미니컨트리맨
2018-01-10,0.14276294261718012,MINI,BMW미니컨트리맨
2018-01-11,0.1901605370405259,MINI,BMW미니컨트리맨
2018-01-12,0.1625449930093506,MINI,BMW미니컨트리맨
2018-01-13,0.14095330642842266,MINI,BMW미니컨트리맨
2018-01-14,0.16135509524140046,MINI,BMW미니컨트리맨
2018-01-15,0.1781624012136957,MINI,BMW미니컨트리맨
2018-01-16,0.17935229898164579,MINI,BMW미니컨트리맨
2018-01-17,0.17516286725698815,MINI,BMW미니컨트리맨
2018-01-18,0.1559509762119604,MINI,BMW미니컨트리맨
2018-01-19,0.15954545905264303,MINI,BMW미니컨트리맨
2018-01-20,0.19553986653313368,MINI,BMW미니컨트리맨
2018-01-21,0.16975874822754808,MINI,BMW미니컨트리맨
2018-01-22,0.19675455383791604,MINI,BMW미니컨트리맨
2018-01-23,0.1877559519677934,MINI,BMW미니컨트리맨
2018-01-24,0.17935229898164579,MINI,BMW미니컨트리맨
2018-01-25,0.14754732322581282,MINI,BMW미니컨트리맨
2018-01-26,0.19615960495394102,MINI,BMW미니컨트리맨
2018-01-27,0.2525310117105772,MINI,BMW미니컨트리맨
2018-01-28,0.21775129153486894,MINI,BMW미니컨트리맨
2018-01-29,0.19434996876518357,MINI,BMW미니컨트리맨
2018-01-30,0.20215867286735612,MINI,BMW미니컨트리맨
2018-01-31,0.21053753631667144,MINI,BMW미니컨트리맨
2018-02-01,0.1817568840543783,MINI,BMW미니컨트리맨
2018-02-02,0.17394817995220574,MINI,BMW미니컨트리맨
2018-02-03,0.1559509762119604,MINI,BMW미니컨트리맨
2018-02-04,0.1817568840543783,MINI,BMW미니컨트리맨
2018-02-05,0.19316007099723345,MINI,BMW미니컨트리맨
2018-02-06,0.17875735009767074,MINI,BMW미니컨트리맨
2018-02-07,0.1685440609227657,MINI,BMW미니컨트리맨
2018-02-08,0.18475641801108586,MINI,BMW미니컨트리맨
2018-02-09,0.16435462919810803,MINI,BMW미니컨트리맨
2018-02-10,0.1685440609227657,MINI,BMW미니컨트리맨
2018-02-11,0.16375968031413296,MINI,BMW미니컨트리맨
2018-02-12,0.18716100308381833,MINI,BMW미니컨트리맨
2018-02-13,0.19675455383791604,MINI,BMW미니컨트리맨
2018-02-14,0.1829467818223284,MINI,BMW미니컨트리맨
2018-02-15,0.17394817995220574,MINI,BMW미니컨트리맨
2018-02-16,0.20875268966474625,MINI,BMW미니컨트리맨
2018-02-17,0.16975874822754808,MINI,BMW미니컨트리맨
2018-02-18,0.18716100308381833,MINI,BMW미니컨트리맨
2018-02-19,0.19553986653313368,MINI,BMW미니컨트리맨
2018-02-20,0.1781624012136957,MINI,BMW미니컨트리맨
2018-02-21,0.15354639113922794,MINI,BMW미니컨트리맨
2018-02-22,0.1901605370405259,MINI,BMW미니컨트리맨
2018-02-23,0.1625449930093506,MINI,BMW미니컨트리맨
2018-02-24,0.16675921427084053,MINI,BMW미니컨트리맨
2018-02-25,0.1781624012136957,MINI,BMW미니컨트리맨
2018-02-26,0.21234717250542887,MINI,BMW미니컨트리맨
2018-02-27,0.18054219674959593,MINI,BMW미니컨트리맨
2018-02-28,0.14995190829854532,MINI,BMW미니컨트리맨
2018-03-01,0.15054685718252037,MINI,BMW미니컨트리맨
2018-03-02,0.14276294261718012,MINI,BMW미니컨트리맨
2018-03-03,0.1685440609227657,MINI,BMW미니컨트리맨
2018-03-04,0.21953613818679407,MINI,BMW미니컨트리맨
2018-03-05,0.15295144225525287,MINI,BMW미니컨트리맨
2018-03-06,0.17635276502493824,MINI,BMW미니컨트리맨
2018-03-07,0.17154359487947324,MINI,BMW미니컨트리맨
2018-03-08,0.17394817995220574,MINI,BMW미니컨트리맨
2018-03-09,0.16675921427084053,MINI,BMW미니컨트리맨
2018-03-10,0.1577606124007179,MINI,BMW미니컨트리맨
2018-03-11,0.18475641801108586,MINI,BMW미니컨트리맨
2018-03-12,0.16916379934357303,MINI,BMW미니컨트리맨
2018-03-13,0.1745431288361808,MINI,BMW미니컨트리맨
2018-03-14,0.17516286725698815,MINI,BMW미니컨트리맨
2018-03-15,0.17216333330028058,MINI,BMW미니컨트리맨
2018-03-16,0.16135509524140046,MINI,BMW미니컨트리맨
2018-03-17,0.16675921427084053,MINI,BMW미니컨트리맨
2018-03-18,0.1841614691271108,MINI,BMW미니컨트리맨
2018-03-19,0.14935695941457028,MINI,BMW미니컨트리맨
2018-03-20,0.15295144225525287,MINI,BMW미니컨트리맨
2018-03-21,0.17875735009767074,MINI,BMW미니컨트리맨
2018-03-22,0.16195004412537553,MINI,BMW미니컨트리맨
2018-03-23,0.19075548592450098,MINI,BMW미니컨트리맨
2018-03-24,0.18835090085176848,MINI,BMW미니컨트리맨
2018-03-25,0.18235183293835336,MINI,BMW미니컨트리맨
2018-03-26,0.20694305347598882,MINI,BMW미니컨트리맨
2018-03-27,0.18354173070630345,MINI,BMW미니컨트리맨
2018-03-28,0.17935229898164579,MINI,BMW미니컨트리맨
2018-03-29,0.15895051016866799,MINI,BMW미니컨트리맨
2018-03-30,0.17154359487947324,MINI,BMW미니컨트리맨
2018-03-31,0.14935695941457028,MINI,BMW미니컨트리맨
2018-04-01,0.1649495780820831,MINI,BMW미니컨트리맨
2018-04-02,0.15235649337127782,MINI,BMW미니컨트리맨
2018-04-03,0.1577606124007179,MINI,BMW미니컨트리맨
2018-04-04,0.17694771390891328,MINI,BMW미니컨트리맨
2018-04-05,0.15416612956003528,MINI,BMW미니컨트리맨
2018-04-06,0.1757578161409632,MINI,BMW미니컨트리맨
2018-04-07,0.17394817995220574,MINI,BMW미니컨트리맨
2018-04-08,0.1925403325764261,MINI,BMW미니컨트리맨
2018-04-09,0.17154359487947324,MINI,BMW미니컨트리맨
2018-04-10,0.16916379934357303,MINI,BMW미니컨트리맨
2018-04-11,0.1649495780820831,MINI,BMW미니컨트리맨
2018-04-12,0.16554452696605815,MINI,BMW미니컨트리맨
2018-04-13,0.17694771390891328,MINI,BMW미니컨트리맨
2018-04-14,0.1661642653868655,MINI,BMW미니컨트리맨
2018-04-15,0.17994724786562086,MINI,BMW미니컨트리맨
2018-04-16,0.16975874822754808,MINI,BMW미니컨트리맨
2018-04-17,0.16735416315481558,MINI,BMW미니컨트리맨
2018-04-18,0.19434996876518357,MINI,BMW미니컨트리맨
2018-04-19,0.1817568840543783,MINI,BMW미니컨트리맨
2018-04-20,0.16975874822754808,MINI,BMW미니컨트리맨
2018-04-21,0.1985394004898412,MINI,BMW미니컨트리맨
2018-04-22,0.18475641801108586,MINI,BMW미니컨트리맨
2018-04-23,0.18954079861971856,MINI,BMW미니컨트리맨
2018-04-24,0.16675921427084053,MINI,BMW미니컨트리맨
2018-04-25,0.17094864599549817,MINI,BMW미니컨트리맨
2018-04-26,0.1841614691271108,MINI,BMW미니컨트리맨
2018-04-27,0.15235649337127782,MINI,BMW미니컨트리맨
2018-04-28,0.15716566351674283,MINI,BMW미니컨트리맨
2018-04-29,0.16076014635742544,MINI,BMW미니컨트리맨
2018-04-30,0.1685440609227657,MINI,BMW미니컨트리맨
2018-05-01,0.1685440609227657,MINI,BMW미니컨트리맨
2018-05-02,0.17635276502493824,MINI,BMW미니컨트리맨
2018-05-03,0.16794911203879065,MINI,BMW미니컨트리맨
2018-05-04,0.18716100308381833,MINI,BMW미니컨트리맨
2018-05-05,0.1853513668950609,MINI,BMW미니컨트리맨
2018-05-06,0.19553986653313368,MINI,BMW미니컨트리맨
2018-05-07,0.1841614691271108,MINI,BMW미니컨트리맨
2018-05-08,0.17754266279288836,MINI,BMW미니컨트리맨
2018-05-09,0.18954079861971856,MINI,BMW미니컨트리맨
2018-05-10,0.1685440609227657,MINI,BMW미니컨트리맨
2018-05-11,0.17994724786562086,MINI,BMW미니컨트리맨
2018-05-12,0.18116193517040327,MINI,BMW미니컨트리맨
2018-05-13,0.17035369711152315,MINI,BMW미니컨트리맨
2018-05-14,0.18475641801108586,MINI,BMW미니컨트리맨
2018-05-15,0.19675455383791604,MINI,BMW미니컨트리맨
2018-05-16,0.1817568840543783,MINI,BMW미니컨트리맨
2018-05-17,0.16975874822754808,MINI,BMW미니컨트리맨
2018-05-18,0.1757578161409632,MINI,BMW미니컨트리맨
2018-05-19,0.17754266279288836,MINI,BMW미니컨트리맨
2018-05-20,0.1781624012136957,MINI,BMW미니컨트리맨
2018-05-21,0.18954079861971856,MINI,BMW미니컨트리맨
2018-05-22,0.17216333330028058,MINI,BMW미니컨트리맨
2018-05-23,0.20934763854872132,MINI,BMW미니컨트리맨
2018-05-24,0.18116193517040327,MINI,BMW미니컨트리맨
2018-05-25,0.19075548592450098,MINI,BMW미니컨트리맨
2018-05-26,0.15954545905264303,MINI,BMW미니컨트리맨
2018-05-27,0.1901605370405259,MINI,BMW미니컨트리맨
2018-05-28,0.22853474005691674,MINI,BMW미니컨트리맨
2018-05-29,0.20934763854872132,MINI,BMW미니컨트리맨
2018-05-30,0.20875268966474625,MINI,BMW미니컨트리맨
2018-05-31,0.1841614691271108,MINI,BMW미니컨트리맨
2018-06-01,0.1625449930093506,MINI,BMW미니컨트리맨
2018-06-02,0.1625449930093506,MINI,BMW미니컨트리맨
2018-06-03,0.2075380023599639,MINI,BMW미니컨트리맨
2018-06-04,0.21053753631667144,MINI,BMW미니컨트리맨
2018-06-05,0.1973495027218911,MINI,BMW미니컨트리맨
2018-06-06,0.18354173070630345,MINI,BMW미니컨트리맨
2018-06-07,0.21175222362145382,MINI,BMW미니컨트리맨
2018-06-08,0.191350434808476,MINI,BMW미니컨트리맨
2018-06-09,0.15654592509593548,MINI,BMW미니컨트리맨
2018-06-10,0.1853513668950609,MINI,BMW미니컨트리맨
2018-06-11,0.20694305347598882,MINI,BMW미니컨트리맨
2018-06-12,0.2423425120725044,MINI,BMW미니컨트리맨
2018-06-13,0.18954079861971856,MINI,BMW미니컨트리맨
2018-06-14,0.19615960495394102,MINI,BMW미니컨트리맨
2018-06-15,0.18475641801108586,MINI,BMW미니컨트리맨
2018-06-16,0.15416612956003528,MINI,BMW미니컨트리맨
2018-06-17,0.1889458497357435,MINI,BMW미니컨트리맨
2018-06-18,0.17935229898164579,MINI,BMW미니컨트리맨
2018-06-19,0.16435462919810803,MINI,BMW미니컨트리맨
2018-06-20,0.18054219674959593,MINI,BMW미니컨트리맨
2018-06-21,0.18594631577903595,MINI,BMW미니컨트리맨
2018-06-22,0.191350434808476,MINI,BMW미니컨트리맨
2018-06-23,0.19075548592450098,MINI,BMW미니컨트리맨
2018-06-24,0.1841614691271108,MINI,BMW미니컨트리맨
2018-06-25,0.1997540877946236,MINI,BMW미니컨트리맨
2018-06-26,0.22615494452101656,MINI,BMW미니컨트리맨
2018-06-27,0.1841614691271108,MINI,BMW미니컨트리맨
2018-06-28,0.1757578161409632,MINI,BMW미니컨트리맨
2018-06-29,0.16316473143015794,MINI,BMW미니컨트리맨
2018-06-30,0.18594631577903595,MINI,BMW미니컨트리맨
2018-07-01,0.20275362175133116,MINI,BMW미니컨트리맨
2018-07-02,0.19075548592450098,MINI,BMW미니컨트리맨
2018-07-03,0.21834624041884398,MINI,BMW미니컨트리맨
2018-07-04,0.1973495027218911,MINI,BMW미니컨트리맨
2018-07-05,0.1853513668950609,MINI,BMW미니컨트리맨
2018-07-06,0.17635276502493824,MINI,BMW미니컨트리맨
2018-07-07,0.1781624012136957,MINI,BMW미니컨트리맨
2018-07-08,0.1745431288361808,MINI,BMW미니컨트리맨
2018-07-09,0.19316007099723345,MINI,BMW미니컨트리맨
2018-07-10,0.20034903667859869,MINI,BMW미니컨트리맨
2018-07-11,0.191350434808476,MINI,BMW미니컨트리맨
2018-07-12,0.2009439855625737,MINI,BMW미니컨트리맨
2018-07-13,0.17216333330028058,MINI,BMW미니컨트리맨
2018-07-14,0.20215867286735612,MINI,BMW미니컨트리맨
2018-07-15,0.1901605370405259,MINI,BMW미니컨트리맨
2018-07-16,0.1997540877946236,MINI,BMW미니컨트리맨
2018-07-17,0.1841614691271108,MINI,BMW미니컨트리맨
2018-07-18,0.186541264663011,MINI,BMW미니컨트리맨
2018-07-19,0.17275828218425565,MINI,BMW미니컨트리맨
2018-07-20,0.1877559519677934,MINI,BMW미니컨트리맨
2018-07-21,0.1661642653868655,MINI,BMW미니컨트리맨
2018-07-22,0.18835090085176848,MINI,BMW미니컨트리맨
2018-07-23,0.20994258743269636,MINI,BMW미니컨트리맨
2018-07-24,0.19615960495394102,MINI,BMW미니컨트리맨
2018-07-25,0.2501264266378447,MINI,BMW미니컨트리맨
2018-07-26,0.21415680869418632,MINI,BMW미니컨트리맨
2018-07-27,0.1745431288361808,MINI,BMW미니컨트리맨
2018-07-28,0.17275828218425565,MINI,BMW미니컨트리맨
