period,ratio,title,sub_title
2019-12-16,4.566877212466162,Maserati,FMK마세라티
2019-12-17,4.110972840583446,Maserati,FMK마세라티
2019-12-18,4.35871947168539,Maserati,FMK마세라티
2019-12-19,4.2153615801842355,Maserati,FMK마세라티
2019-12-20,4.580090035597775,Maserati,FMK마세라티
2019-12-21,5.616069569356165,Maserati,FMK마세라티
2019-12-22,5.0569911451774425,Maserati,FMK마세라티
2019-12-23,4.072573848030223,Maserati,FMK마세라티
2019-12-24,4.106163670437981,Maserati,FMK마세라티
2019-12-25,5.1295749090223985,Maserati,FMK마세라티
2019-12-26,4.0689793651895405,Maserati,FMK마세라티
2019-12-27,4.649054527065216,Maserati,FMK마세라티
2019-12-28,5.905809675852015,Maserati,FMK마세라티
2019-12-29,5.170948645995497,Maserati,FMK마세라티
2019-12-30,4.176367638747037,Maserati,FMK마세라티
2019-12-31,7.046177949211196,Maserati,FMK마세라티
2020-01-01,6.008388779264048,Maserati,FMK마세라티
2020-01-02,5.0005949488839745,Maserati,FMK마세라티
2020-01-03,5.377321540124344,Maserati,FMK마세라티
2020-01-04,5.821822725064204,Maserati,FMK마세라티
2020-01-05,5.443906236055885,Maserati,FMK마세라티
2020-01-06,4.272947674245653,Maserati,FMK마세라티
2020-01-07,4.1415631290344965,Maserati,FMK마세라티
2020-01-08,4.085166932741028,Maserati,FMK마세라티
2020-01-09,4.591468433003797,Maserati,FMK마세라티
2020-01-10,4.820027962597546,Maserati,FMK마세라티
2020-01-11,6.020386915090877,Maserati,FMK마세라티
2020-01-12,5.284930936350385,Maserati,FMK마세라티
2020-01-13,4.202148757052623,Maserati,FMK마세라티
2020-01-14,4.3527204037719756,Maserati,FMK마세라티
2020-01-15,4.929820821227775,Maserati,FMK마세라티
2020-01-16,4.933415304068458,Maserati,FMK마세라티
2020-01-17,4.927416236155043,Maserati,FMK마세라티
2020-01-18,6.429513430971055,Maserati,FMK마세라티
2020-01-19,5.851223115747304,Maserati,FMK마세라티
2020-01-20,4.465512796358912,Maserati,FMK마세라티
2020-01-21,4.698856706561294,Maserati,FMK마세라티
2020-01-22,4.560878144552746,Maserati,FMK마세라티
2020-01-23,4.723447927098929,Maserati,FMK마세라티
2020-01-24,5.605286120834118,Maserati,FMK마세라티
2020-01-25,7.3209451754603405,Maserati,FMK마세라티
2020-01-26,5.652063976836656,Maserati,FMK마세라티
2020-01-27,5.124170789992959,Maserati,FMK마세라티
2020-01-28,4.256140368273359,Maserati,FMK마세라티
2020-01-29,4.366528175787563,Maserati,FMK마세라티
2020-01-30,4.663457247964778,Maserati,FMK마세라티
2020-01-31,4.245951868635286,Maserati,FMK마세라티
2020-02-01,4.680264553937073,Maserati,FMK마세라티
2020-02-02,5.6418754771985835,Maserati,FMK마세라티
2020-02-03,4.370122658628246,Maserati,FMK마세라티
2020-02-04,5.433717736417813,Maserati,FMK마세라티
2020-02-05,5.275337385596287,Maserati,FMK마세라티
2020-02-06,4.825432081626986,Maserati,FMK마세라티
2020-02-07,4.779249174508423,Maserati,FMK마세라티
2020-02-08,5.788232902656446,Maserati,FMK마세라티
2020-02-09,6.2615395293954315,Maserati,FMK마세라티
2020-02-10,5.544675703279159,Maserati,FMK마세라티
2020-02-11,5.484090075261033,Maserati,FMK마세라티
2020-02-12,5.182946781822328,Maserati,FMK마세라티
2020-02-13,5.368322938254221,Maserati,FMK마세라티
2020-02-14,5.575290781267042,Maserati,FMK마세라티
2020-02-15,6.761247012860811,Maserati,FMK마세라티
2020-02-16,6.373712183561562,Maserati,FMK마세라티
2020-02-17,4.888422294717845,Maserati,FMK마세라티
2020-02-18,5.297524021061189,Maserati,FMK마세라티
2020-02-19,5.325139565092365,Maserati,FMK마세라티
2020-02-20,5.149976697835377,Maserati,FMK마세라티
2020-02-21,4.9172029469801375,Maserati,FMK마세라티
2020-02-22,5.368322938254221,Maserati,FMK마세라티
2020-02-23,5.409101726343344,Maserati,FMK마세라티
2020-02-24,4.723447927098929,Maserati,FMK마세라티
2020-02-25,4.862616386875427,Maserati,FMK마세라티
2020-02-26,5.14935695941457,Maserati,FMK마세라티
2020-02-27,5.5692917133536275,Maserati,FMK마세라티
2020-02-28,5.155975765748791,Maserati,FMK마세라티
2020-02-29,5.350325734513976,Maserati,FMK마세라티
2020-03-01,5.50449186407401,Maserati,FMK마세라티
2020-03-02,4.802030758857301,Maserati,FMK마세라티
2020-03-03,5.453499786809982,Maserati,FMK마세라티
2020-03-04,5.284930936350385,Maserati,FMK마세라티
2020-03-05,5.35092068339795,Maserati,FMK마세라티
2020-03-06,5.365918353181488,Maserati,FMK마세라티
2020-03-07,6.023981397931561,Maserati,FMK마세라티
2020-03-08,6.071378992354906,Maserati,FMK마세라티
2020-03-09,5.61428472270424,Maserati,FMK마세라티
2020-03-10,5.48708960921774,Maserati,FMK마세라티
2020-03-11,5.254340647899334,Maserati,FMK마세라티
2020-03-12,5.418100328213466,Maserati,FMK마세라티
2020-03-13,5.261554403117532,Maserati,FMK마세라티
2020-03-14,6.334718242124364,Maserati,FMK마세라티
2020-03-15,6.380925938779759,Maserati,FMK마세라티
2020-03-16,5.383320608037758,Maserati,FMK마세라티
2020-03-17,5.2063481045920135,Maserati,FMK마세라티
2020-03-18,5.47390157562296,Maserati,FMK마세라티
2020-03-19,5.203943519519281,Maserati,FMK마세라티
2020-03-20,4.940604269749823,Maserati,FMK마세라티
2020-03-21,6.072593679659689,Maserati,FMK마세라티
2020-03-22,5.9999851262779,Maserati,FMK마세라티
2020-03-23,5.0785828317583706,Maserati,FMK마세라티
2020-03-24,5.099579569455323,Maserati,FMK마세라티
2020-03-25,5.0059990679134145,Maserati,FMK마세라티
2020-03-26,4.952602405576654,Maserati,FMK마세라티
2020-03-27,5.205753155708038,Maserati,FMK마세라티
2020-03-28,6.373712183561562,Maserati,FMK마세라티
2020-03-29,7.074388442126346,Maserati,FMK마세라티
2020-03-30,6.238138206625746,Maserati,FMK마세라티
2020-03-31,5.509301034219476,Maserati,FMK마세라티
2020-04-01,5.733646342551735,Maserati,FMK마세라티
2020-04-02,5.6310672391397025,Maserati,FMK마세라티
2020-04-03,5.737835774276393,Maserati,FMK마세라티
2020-04-04,7.073793493242372,Maserati,FMK마세라티
2020-04-05,6.8062400222114245,Maserati,FMK마세라티
2020-04-06,5.639470892125851,Maserati,FMK마세라티
2020-04-07,5.893811540025186,Maserati,FMK마세라티
2020-04-08,5.790637487729179,Maserati,FMK마세라티
2020-04-09,5.995795694553243,Maserati,FMK마세라티
2020-04-10,5.790637487729179,Maserati,FMK마세라티
2020-04-11,7.028180745470951,Maserati,FMK마세라티
2020-04-12,6.871634820375015,Maserati,FMK마세라티
2020-04-13,5.629877341371753,Maserati,FMK마세라티
2020-04-14,5.733646342551735,Maserati,FMK마세라티
2020-04-15,6.215356622276868,Maserati,FMK마세라티
2020-04-16,4.981407847375778,Maserati,FMK마세라티
2020-04-17,5.3353280647304375,Maserati,FMK마세라티
2020-04-18,6.295749090223998,Maserati,FMK마세라티
2020-04-19,6.32571964025424,Maserati,FMK마세라티
2020-04-20,10.56329264544021,Maserati,FMK마세라티
2020-04-21,6.799646005414034,Maserati,FMK마세라티
2020-04-22,5.716244087695465,Maserati,FMK마세라티
2020-04-23,5.392914158791856,Maserati,FMK마세라티
2020-04-24,5.778044403018373,Maserati,FMK마세라티
2020-04-25,7.454114567323423,Maserati,FMK마세라티
2020-04-26,7.084576941764419,Maserati,FMK마세라티
2020-04-27,5.493708415551963,Maserati,FMK마세라티
2020-04-28,5.403722396850736,Maserati,FMK마세라티
2020-04-29,5.269933266566847,Maserati,FMK마세라티
2020-04-30,6.307747226050827,Maserati,FMK마세라티
2020-05-01,5.9322105325784085,Maserati,FMK마세라티
2020-05-02,6.650859205346606,Maserati,FMK마세라티
2020-05-03,6.917222778609603,Maserati,FMK마세라티
2020-05-04,5.355729853543416,Maserati,FMK마세라티
2020-05-05,6.17517278307172,Maserati,FMK마세라티
2020-05-06,5.244747097145236,Maserati,FMK마세라티
2020-05-07,4.952007456692678,Maserati,FMK마세라티
2020-05-08,4.842834336483256,Maserati,FMK마세라티
2020-05-09,5.514680363712084,Maserati,FMK마세라티
2020-05-10,5.6418754771985835,Maserati,FMK마세라티
2020-05-11,4.613060119584725,Maserati,FMK마세라티
2020-05-12,4.854832472310087,Maserati,FMK마세라티
2020-05-13,4.752253368898055,Maserati,FMK마세라티
2020-05-14,4.663457247964778,Maserati,FMK마세라티
2020-05-15,4.713854376344832,Maserati,FMK마세라티
2020-05-16,5.737240825392417,Maserati,FMK마세라티
2020-05-17,5.581289849180457,Maserati,FMK마세라티
2020-05-18,4.580684984481749,Maserati,FMK마세라티
2020-05-19,5.295739174409265,Maserati,FMK마세라티
2020-05-20,6.065974873325466,Maserati,FMK마세라티
2020-05-21,4.745634562563832,Maserati,FMK마세라티
2020-05-22,5.279526817320944,Maserati,FMK마세라티
2020-05-23,6.184766333825817,Maserati,FMK마세라티
2020-05-24,6.296344039107972,Maserati,FMK마세라티
2020-05-25,5.118766670963519,Maserati,FMK마세라티
2020-05-26,4.974789041041557,Maserati,FMK마세라티
2020-05-27,5.132574442979107,Maserati,FMK마세라티
2020-05-28,4.5134805501294,Maserati,FMK마세라티
2020-05-29,4.573471229263552,Maserati,FMK마세라티
2020-05-30,5.50449186407401,Maserati,FMK마세라티
2020-05-31,5.501492330117303,Maserati,FMK마세라티
2020-06-01,4.886017709645112,Maserati,FMK마세라티
2020-06-02,5.0557764578726605,Maserati,FMK마세라티
2020-06-03,5.346731251673293,Maserati,FMK마세라티
2020-06-04,5.110363017977371,Maserati,FMK마세라티
2020-06-05,7.223745401540916,Maserati,FMK마세라티
2020-06-06,7.8104393697508145,Maserati,FMK마세라티
2020-06-07,6.871015081954208,Maserati,FMK마세라티
2020-06-08,5.635876409285167,Maserati,FMK마세라티
2020-06-09,5.674250612301559,Maserati,FMK마세라티
2020-06-10,5.4295035151563225,Maserati,FMK마세라티
2020-06-11,5.547080288351892,Maserati,FMK마세라티
2020-06-12,5.303523088974605,Maserati,FMK마세라티
2020-06-13,6.287940386121824,Maserati,FMK마세라티
2020-06-14,6.318530674572875,Maserati,FMK마세라티
2020-06-15,5.269933266566847,Maserati,FMK마세라티
2020-06-16,4.920822219357652,Maserati,FMK마세라티
2020-06-17,4.814623843568106,Maserati,FMK마세라티
2020-06-18,4.9897867108250935,Maserati,FMK마세라티
2020-06-19,5.707245485825342,Maserati,FMK마세라티
2020-06-20,10.680869418635782,Maserati,FMK마세라티
2020-06-21,8.12898491804579,Maserati,FMK마세라티
2020-06-22,6.044383186744537,Maserati,FMK마세라티
2020-06-23,5.391724261023906,Maserati,FMK마세라티
2020-06-24,5.134979028051839,Maserati,FMK마세라티
2020-06-25,5.266933732610139,Maserati,FMK마세라티
2020-06-26,5.295739174409265,Maserati,FMK마세라티
2020-06-27,7.085171890648394,Maserati,FMK마세라티
2020-06-28,7.205153248916696,Maserati,FMK마세라티
2020-06-29,5.104363950063956,Maserati,FMK마세라티
2020-06-30,4.821217860365496,Maserati,FMK마세라티
2020-07-01,4.915418100328213,Maserati,FMK마세라티
2020-07-02,5.170948645995497,Maserati,FMK마세라티
2020-07-03,5.381510971849001,Maserati,FMK마세라티
2020-07-04,6.438512032841177,Maserati,FMK마세라티
2020-07-05,6.4432964134498105,Maserati,FMK마세라티
2020-07-06,5.013782982478754,Maserati,FMK마세라티
2020-07-07,5.358729387500123,Maserati,FMK마세라티
2020-07-08,5.124765738876934,Maserati,FMK마세라티
2020-07-09,5.211157274737478,Maserati,FMK마세라티
2020-07-10,4.976003728346338,Maserati,FMK마세라티
2020-07-11,6.860231633432159,Maserati,FMK마세라티
2020-07-12,6.777434580412298,Maserati,FMK마세라티
2020-07-13,5.404912294618686,Maserati,FMK마세라티
2020-07-14,5.883028091503138,Maserati,FMK마세라티
2020-07-15,5.6592529425180205,Maserati,FMK마세라티
2020-07-16,5.241747563188529,Maserati,FMK마세라티
2020-07-17,5.37372705728366,Maserati,FMK마세라티
2020-07-18,6.439701930609128,Maserati,FMK마세라티
2020-07-19,6.257350097670774,Maserati,FMK마세라티
2020-07-20,5.06237047467005,Maserati,FMK마세라티
2020-07-21,5.112767603050103,Maserati,FMK마세라티
2020-07-22,5.093580501541909,Maserati,FMK마세라티
2020-07-23,5.232748961318405,Maserati,FMK마세라티
2020-07-24,5.34432666660056,Maserati,FMK마세라티
2020-07-25,6.158365477099425,Maserati,FMK마세라티
2020-07-26,6.504501779888743,Maserati,FMK마세라티
2020-07-27,5.034779720175708,Maserati,FMK마세라티
2020-07-28,7.054581602197343,Maserati,FMK마세라티
2020-07-29,5.5033019663060605,Maserati,FMK마세라티
2020-07-30,5.170353697111523,Maserati,FMK마세라티
2020-07-31,5.367727989370246,Maserati,FMK마세라티
2020-08-01,6.088781247211176,Maserati,FMK마세라티
2020-08-02,6.007198881496097,Maserati,FMK마세라티
2020-08-03,5.400722862894029,Maserati,FMK마세라티
2020-08-04,5.3353280647304375,Maserati,FMK마세라티
2020-08-05,5.364133506529564,Maserati,FMK마세라티
2020-08-06,4.979003262303046,Maserati,FMK마세라티
2020-08-07,5.142167993733204,Maserati,FMK마세라티
2020-08-08,5.508086346914693,Maserati,FMK마세라티
2020-08-09,5.430098464040297,Maserati,FMK마세라티
2020-08-10,5.231559063550456,Maserati,FMK마세라티
2020-08-11,5.131979494095131,Maserati,FMK마세라티
2020-08-12,5.4187200666342745,Maserati,FMK마세라티
2020-08-13,5.213561859810211,Maserati,FMK마세라티
2020-08-14,5.613664984283433,Maserati,FMK마세라티
2020-08-15,6.02819561919305,Maserati,FMK마세라티
2020-08-16,6.183551646521035,Maserati,FMK마세라티
2020-08-17,5.602286586877409,Maserati,FMK마세라티
2020-08-18,4.973004194389631,Maserati,FMK마세라티
2020-08-19,4.760037283463395,Maserati,FMK마세라티
2020-08-20,4.862616386875427,Maserati,FMK마세라티
2020-08-21,5.06658469593154,Maserati,FMK마세라티
2020-08-22,5.467902507709545,Maserati,FMK마세라티
2020-08-23,5.699461571260001,Maserati,FMK마세라티
2020-08-24,4.869830142093624,Maserati,FMK마세라티
2020-08-25,4.8728296760503325,Maserati,FMK마세라티
2020-08-26,6.28734543723785,Maserati,FMK마세라티
2020-08-27,6.66526192624617,Maserati,FMK마세라티
2020-08-28,6.449915219784033,Maserati,FMK마세라티
2020-08-29,7.314946107546926,Maserati,FMK마세라티
2020-08-30,6.25794504655475,Maserati,FMK마세라티
2020-08-31,6.214141934972086,Maserati,FMK마세라티
2020-09-01,5.9376146516078485,Maserati,FMK마세라티
2020-09-02,5.753453182480738,Maserati,FMK마세라티
2020-09-03,5.04377832204583,Maserati,FMK마세라티
2020-09-04,5.280741504625727,Maserati,FMK마세라티
2020-09-05,6.092970678935833,Maserati,FMK마세라티
2020-09-06,6.31253160665946,Maserati,FMK마세라티
2020-09-07,4.730636892780295,Maserati,FMK마세라티
2020-09-08,5.220750825491576,Maserati,FMK마세라티
2020-09-09,5.619069103312873,Maserati,FMK마세라티
2020-09-10,6.3341232932403875,Maserati,FMK마세라티
2020-09-11,5.907024363156798,Maserati,FMK마세라티
2020-09-12,6.870420133070232,Maserati,FMK마세라티
2020-09-13,6.793027199079811,Maserati,FMK마세라티
2020-09-14,5.8152287082668135,Maserati,FMK마세라티
2020-09-15,6.4349175500004945,Maserati,FMK마세라티
2020-09-16,5.488304296522523,Maserati,FMK마세라티
2020-09-17,5.298143759481997,Maserati,FMK마세라티
2020-09-18,5.42709893008359,Maserati,FMK마세라티
2020-09-19,6.514690279526817,Maserati,FMK마세라티
2020-09-20,6.734846156134418,Maserati,FMK마세라티
2020-09-21,5.196754553837915,Maserati,FMK마세라티
2020-09-22,4.886612658529088,Maserati,FMK마세라티
2020-09-23,5.077987882874395,Maserati,FMK마세라티
2020-09-24,4.866830608136917,Maserati,FMK마세라티
2020-09-25,4.921417168241628,Maserati,FMK마세라티
2020-09-26,6.199144265188549,Maserati,FMK마세라티
2020-09-27,5.871029955676307,Maserati,FMK마세라티
2020-09-28,4.898610794355918,Maserati,FMK마세라티
2020-09-29,5.266933732610139,Maserati,FMK마세라티
2020-09-30,6.0881862983272015,Maserati,FMK마세라티
2020-10-01,7.278331961645627,Maserati,FMK마세라티
2020-10-02,6.866230701345575,Maserati,FMK마세라티
2020-10-03,7.42771371059703,Maserati,FMK마세라티
2020-10-04,6.119371535662227,Maserati,FMK마세라티
2020-10-05,4.292729724637824,Maserati,FMK마세라티
2020-10-06,4.4936984997372305,Maserati,FMK마세라티
2020-10-07,4.43911193963252,Maserati,FMK마세라티
2020-10-08,4.542880940812501,Maserati,FMK마세라티
2020-10-09,4.980193160070996,Maserati,FMK마세라티
2020-10-10,5.617879205544924,Maserati,FMK마세라티
2020-10-11,5.30952215688802,Maserati,FMK마세라티
2020-10-12,4.3149411496395595,Maserati,FMK마세라티
2020-10-13,4.2585449533460915,Maserati,FMK마세라티
2020-10-14,4.259139902230066,Maserati,FMK마세라티
2020-10-15,4.735446062925759,Maserati,FMK마세라티
2020-10-16,4.697047070372537,Maserati,FMK마세라티
2020-10-17,5.3821307102698075,Maserati,FMK마세라티
2020-10-18,5.208752689664745,Maserati,FMK마세라티
2020-10-19,4.195554740255232,Maserati,FMK마세라티
2020-10-20,6.960406151771458,Maserati,FMK마세라티
2020-10-21,5.073773661612905,Maserati,FMK마세라티
2020-10-22,4.43911193963252,Maserati,FMK마세라티
2020-10-23,4.547095162073991,Maserati,FMK마세라티
2020-10-24,5.322140031135657,Maserati,FMK마세라티
2020-10-25,5.137358823587739,Maserati,FMK마세라티
2020-10-26,4.206362978314113,Maserati,FMK마세라티
2020-10-27,4.049172525260538,Maserati,FMK마세라티
2020-10-28,4.163749764499399,Maserati,FMK마세라티
2020-10-29,4.310726928378069,Maserati,FMK마세라티
2020-10-30,4.0743834842189806,Maserati,FMK마세라티
2020-10-31,4.78343860623308,Maserati,FMK마세라티
2020-11-01,4.817028428640839,Maserati,FMK마세라티
2020-11-02,3.698251841862586,Maserati,FMK마세라티
2020-11-03,3.4366974387450537,Maserati,FMK마세라티
2020-11-04,3.5968626362185043,Maserati,FMK마세라티
2020-11-05,3.8626312605975266,Maserati,FMK마세라티
2020-11-06,4.091166000654443,Maserati,FMK마세라티
2020-11-07,5.075583297801663,Maserati,FMK마세라티
2020-11-08,5.174567918373013,Maserati,FMK마세라티
2020-11-09,3.7864282243750553,Maserati,FMK마세라티
2020-11-10,3.992801118503901,Maserati,FMK마세라티
2020-11-11,3.9034100486866494,Maserati,FMK마세라티
2020-11-12,4.126565459250958,Maserati,FMK마세라티
2020-11-13,4.131374629396424,Maserati,FMK마세라티
2020-11-14,5.103174052296007,Maserati,FMK마세라티
2020-11-15,5.474496524506935,Maserati,FMK마세라티
2020-11-16,4.291539826869874,Maserati,FMK마세라티
2020-11-17,4.304727860464654,Maserati,FMK마세라티
